[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08769906 0.10131703 0.4328124  0.05426109 0.26142636 0.06248405]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08769906 0.10131703 0.4328124  0.05426109 0.26142636 0.06248405]
[ 5 20]	1	[0.71623214 3.11241519 1.7018771  7.50296641 5.38823009 1.25537605]	True	[0.08769906 0.10131703 0.4328124  0.05426109 0.26142636 0.06248405]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18455933 0.32404348 0.14448847 0.03178618 0.25305158 0.06207096]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18455933 0.32404348 0.14448847 0.03178618 0.25305158 0.06207096]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18455933 0.32404348 0.14448847 0.03178618 0.25305158 0.06207096]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.18455933 0.32404348 0.14448847 0.03178618 0.25305158 0.06207096]
[ 4 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.18455933 0.32404348 0.14448847 0.03178618 0.25305158 0.06207096]
[ 5 21]	0	[1.33651336 4.76969307 0.64008086 6.48262472 5.64538051 1.07671362]	True	[0.18455933 0.32404348 0.14448847 0.03178618 0.25305158 0.06207096]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05599364 0.20179097 0.10082777 0.20654136 0.41340145 0.02144484]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.05599364 0.20179097 0.10082777 0.20654136 0.41340145 0.02144484]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05599364 0.20179097 0.10082777 0.20654136 0.41340145 0.02144484]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05599364 0.20179097 0.10082777 0.20654136 0.41340145 0.02144484]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.05599364 0.20179097 0.10082777 0.20654136 0.41340145 0.02144484]
[ 5 23]	1	[0.43320751 1.24640954 5.6313907  1.62670791 4.58871327 6.54551489]	True	[0.05599364 0.20179097 0.10082777 0.20654136 0.41340145 0.02144484]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29297674 0.13913962 0.10211372 0.03714144 0.18285772 0.24577078]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29297674 0.13913962 0.10211372 0.03714144 0.18285772 0.24577078]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29297674 0.13913962 0.10211372 0.03714144 0.18285772 0.24577078]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29297674 0.13913962 0.10211372 0.03714144 0.18285772 0.24577078]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.29297674 0.13913962 0.10211372 0.03714144 0.18285772 0.24577078]
[ 5 20]	0	[7.08401121 1.66591657 2.90546299 2.62634248 3.62934098 4.30464879]	True	[0.29297674 0.13913962 0.10211372 0.03714144 0.18285772 0.24577078]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07395789 0.07902615 0.12357933 0.2601399  0.1264332  0.3368635 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07395789 0.07902615 0.12357933 0.2601399  0.1264332  0.3368635 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07395789 0.07902615 0.12357933 0.2601399  0.1264332  0.3368635 ]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07395789 0.07902615 0.12357933 0.2601399  0.1264332  0.3368635 ]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.07395789 0.07902615 0.12357933 0.2601399  0.1264332  0.3368635 ]
[ 5 31]	1	[4.72502594 5.38532887 5.40386645 1.57883722 0.24912224 4.11288237]	True	[0.07395789 0.07902615 0.12357933 0.2601399  0.1264332  0.3368635 ]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1633025  0.30475438 0.01077593 0.17691448 0.00380105 0.34045166]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1633025  0.30475438 0.01077593 0.17691448 0.00380105 0.34045166]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1633025  0.30475438 0.01077593 0.17691448 0.00380105 0.34045166]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1633025  0.30475438 0.01077593 0.17691448 0.00380105 0.34045166]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1633025  0.30475438 0.01077593 0.17691448 0.00380105 0.34045166]
[ 5 29]	1	[4.4579775  3.16479945 1.00362159 2.24428595 7.91409455 1.19729395]	True	[0.1633025  0.30475438 0.01077593 0.17691448 0.00380105 0.34045166]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06828973 0.04642371 0.1677597  0.3950312  0.3187724  0.00372321]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06828973 0.04642371 0.1677597  0.3950312  0.3187724  0.00372321]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06828973 0.04642371 0.1677597  0.3950312  0.3187724  0.00372321]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06828973 0.04642371 0.1677597  0.3950312  0.3187724  0.00372321]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06828973 0.04642371 0.1677597  0.3950312  0.3187724  0.00372321]
[5 8]	1	[0.29748325 8.22965311 0.07526586 1.98395573 1.77853129 5.00793316]	True	[0.06828973 0.04642371 0.1677597  0.3950312  0.3187724  0.00372321]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.31463915 0.07769397 0.13270943 0.00787825 0.09073969 0.37633958]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31463915 0.07769397 0.13270943 0.00787825 0.09073969 0.37633958]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.31463915 0.07769397 0.13270943 0.00787825 0.09073969 0.37633958]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31463915 0.07769397 0.13270943 0.00787825 0.09073969 0.37633958]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.31463915 0.07769397 0.13270943 0.00787825 0.09073969 0.37633958]
[ 5 20]	0	[7.08401121 1.66591657 2.90546299 2.62634248 3.62934098 4.30464879]	True	[0.31463915 0.07769397 0.13270943 0.00787825 0.09073969 0.37633958]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1179468  0.31662646 0.12786178 0.11968786 0.1414173  0.17645977]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1179468  0.31662646 0.12786178 0.11968786 0.1414173  0.17645977]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.1179468  0.31662646 0.12786178 0.11968786 0.1414173  0.17645977]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1179468  0.31662646 0.12786178 0.11968786 0.1414173  0.17645977]
[4 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.1179468  0.31662646 0.12786178 0.11968786 0.1414173  0.17645977]
[ 5 12]	1	[1.05128312 4.85979168 3.28552824 6.26921471 3.39863537 3.69171469]	True	[0.1179468  0.31662646 0.12786178 0.11968786 0.1414173  0.17645977]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.06053705 0.13379326 0.11406697 0.24334052 0.2196705  0.22859168]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06053705 0.13379326 0.11406697 0.24334052 0.2196705  0.22859168]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06053705 0.13379326 0.11406697 0.24334052 0.2196705  0.22859168]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06053705 0.13379326 0.11406697 0.24334052 0.2196705  0.22859168]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.06053705 0.13379326 0.11406697 0.24334052 0.2196705  0.22859168]
[ 5 16]	1	[2.53054533 4.2406129  2.22057705 7.51774642 3.47885032 1.43654771]	True	[0.06053705 0.13379326 0.11406697 0.24334052 0.2196705  0.22859168]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26073593 0.10620836 0.47610685 0.04766325 0.04937462 0.05991098]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26073593 0.10620836 0.47610685 0.04766325 0.04937462 0.05991098]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.26073593 0.10620836 0.47610685 0.04766325 0.04937462 0.05991098]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26073593 0.10620836 0.47610685 0.04766325 0.04937462 0.05991098]
[ 4 13]	1	[0. 0. 0. 0. 0. 0.]	False	[0.26073593 0.10620836 0.47610685 0.04766325 0.04937462 0.05991098]
[ 5 27]	0	[6.05671623 0.7444296  4.30057711 3.09050824 1.16194731 5.77630391]	True	[0.26073593 0.10620836 0.47610685 0.04766325 0.04937462 0.05991098]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08832324 0.34693676 0.08209744 0.0142704  0.23086256 0.23750956]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.08832324 0.34693676 0.08209744 0.0142704  0.23086256 0.23750956]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08832324 0.34693676 0.08209744 0.0142704  0.23086256 0.23750956]
[3 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08832324 0.34693676 0.08209744 0.0142704  0.23086256 0.23750956]
[ 4 11]	1	[0. 0. 0. 0. 0. 0.]	False	[0.08832324 0.34693676 0.08209744 0.0142704  0.23086256 0.23750956]
[ 5 23]	0	[5.96294481 6.46817991 1.35988062 2.83106174 0.74946184 3.48999411]	True	[0.08832324 0.34693676 0.08209744 0.0142704  0.23086256 0.23750956]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03331793 0.20073181 0.08337332 0.09661157 0.17370881 0.41225657]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03331793 0.20073181 0.08337332 0.09661157 0.17370881 0.41225657]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03331793 0.20073181 0.08337332 0.09661157 0.17370881 0.41225657]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03331793 0.20073181 0.08337332 0.09661157 0.17370881 0.41225657]
[ 4 10]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03331793 0.20073181 0.08337332 0.09661157 0.17370881 0.41225657]
[ 5 20]	1	[0.71623214 3.11241519 1.7018771  7.50296641 5.38823009 1.25537605]	True	[0.03331793 0.20073181 0.08337332 0.09661157 0.17370881 0.41225657]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.45023203 0.24720222 0.07236005 0.05647488 0.08738004 0.08635071]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45023203 0.24720222 0.07236005 0.05647488 0.08738004 0.08635071]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.45023203 0.24720222 0.07236005 0.05647488 0.08738004 0.08635071]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.45023203 0.24720222 0.07236005 0.05647488 0.08738004 0.08635071]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.45023203 0.24720222 0.07236005 0.05647488 0.08738004 0.08635071]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.45023203 0.24720222 0.07236005 0.05647488 0.08738004 0.08635071]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25862187 0.03893607 0.122753   0.0973037  0.36628512 0.11610033]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25862187 0.03893607 0.122753   0.0973037  0.36628512 0.11610033]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.25862187 0.03893607 0.122753   0.0973037  0.36628512 0.11610033]
[3 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25862187 0.03893607 0.122753   0.0973037  0.36628512 0.11610033]
[4 9]	1	[0. 0. 0. 0. 0. 0.]	False	[0.25862187 0.03893607 0.122753   0.0973037  0.36628512 0.11610033]
[ 5 19]	1	[1.14431283 4.55594834 4.12473926 5.80221944 1.92147095 4.85413307]	True	[0.25862187 0.03893607 0.122753   0.0973037  0.36628512 0.11610033]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19437979 0.05924129 0.13066521 0.28911877 0.27052975 0.05606519]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19437979 0.05924129 0.13066521 0.28911877 0.27052975 0.05606519]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.19437979 0.05924129 0.13066521 0.28911877 0.27052975 0.05606519]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19437979 0.05924129 0.13066521 0.28911877 0.27052975 0.05606519]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.19437979 0.05924129 0.13066521 0.28911877 0.27052975 0.05606519]
[ 5 11]	1	[1.65116829 3.72063198 5.63953167 0.25461896 6.35720791 3.33875729]	True	[0.19437979 0.05924129 0.13066521 0.28911877 0.27052975 0.05606519]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13419    0.01112529 0.16038652 0.20264296 0.0855113  0.406144  ]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13419    0.01112529 0.16038652 0.20264296 0.0855113  0.406144  ]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13419    0.01112529 0.16038652 0.20264296 0.0855113  0.406144  ]
[3 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13419    0.01112529 0.16038652 0.20264296 0.0855113  0.406144  ]
[4 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13419    0.01112529 0.16038652 0.20264296 0.0855113  0.406144  ]
[5 6]	0	[2.39054781 1.97492965 4.51911017 0.07046741 1.74139824 8.18077893]	True	[0.13419    0.01112529 0.16038652 0.20264296 0.0855113  0.406144  ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21068163 0.13604952 0.3146121  0.16344261 0.11681623 0.05839787]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21068163 0.13604952 0.3146121  0.16344261 0.11681623 0.05839787]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21068163 0.13604952 0.3146121  0.16344261 0.11681623 0.05839787]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.21068163 0.13604952 0.3146121  0.16344261 0.11681623 0.05839787]
[4 4]	1	[0. 0. 0. 0. 0. 0.]	False	[0.21068163 0.13604952 0.3146121  0.16344261 0.11681623 0.05839787]
[5 9]	1	[0.79285198 4.00586269 0.36314749 8.9344773  1.82041716 0.2318847 ]	True	[0.21068163 0.13604952 0.3146121  0.16344261 0.11681623 0.05839787]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02007573 0.02849832 0.001486   0.07807704 0.4855073  0.38635555]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02007573 0.02849832 0.001486   0.07807704 0.4855073  0.38635555]
[2 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02007573 0.02849832 0.001486   0.07807704 0.4855073  0.38635555]
[3 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.02007573 0.02849832 0.001486   0.07807704 0.4855073  0.38635555]
[4 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.02007573 0.02849832 0.001486   0.07807704 0.4855073  0.38635555]
[ 5 13]	1	[4.74718378 6.36499948 4.05818821 4.43996757 0.42190953 0.76864591]	True	[0.02007573 0.02849832 0.001486   0.07807704 0.4855073  0.38635555]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.23420218 0.14540257 0.16248314 0.16018906 0.16537613 0.13234696]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23420218 0.14540257 0.16248314 0.16018906 0.16537613 0.13234696]
[2 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23420218 0.14540257 0.16248314 0.16018906 0.16537613 0.13234696]
[3 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23420218 0.14540257 0.16248314 0.16018906 0.16537613 0.13234696]
[4 8]	0	[0. 0. 0. 0. 0. 0.]	False	[0.23420218 0.14540257 0.16248314 0.16018906 0.16537613 0.13234696]
[ 5 16]	1	[2.53054533 4.2406129  2.22057705 7.51774642 3.47885032 1.43654771]	True	[0.23420218 0.14540257 0.16248314 0.16018906 0.16537613 0.13234696]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30694783 0.0106524  0.07641218 0.31253412 0.2598835  0.03356999]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30694783 0.0106524  0.07641218 0.31253412 0.2598835  0.03356999]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30694783 0.0106524  0.07641218 0.31253412 0.2598835  0.03356999]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30694783 0.0106524  0.07641218 0.31253412 0.2598835  0.03356999]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30694783 0.0106524  0.07641218 0.31253412 0.2598835  0.03356999]
[ 5 25]	1	[1.12281975 2.73059913 0.32294675 2.84237021 1.68312155 8.95917647]	True	[0.30694783 0.0106524  0.07641218 0.31253412 0.2598835  0.03356999]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.5315311  0.0505734  0.03760577 0.03229718 0.07001933 0.27797326]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.5315311  0.0505734  0.03760577 0.03229718 0.07001933 0.27797326]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.5315311  0.0505734  0.03760577 0.03229718 0.07001933 0.27797326]
[3 6]	1	[0. 0. 0. 0. 0. 0.]	False	[0.5315311  0.0505734  0.03760577 0.03229718 0.07001933 0.27797326]
[ 4 13]	0	[0. 0. 0. 0. 0. 0.]	False	[0.5315311  0.0505734  0.03760577 0.03229718 0.07001933 0.27797326]
[ 5 26]	1	[3.73578206 6.07088863 2.17391882 4.89911933 0.27124696 4.51523815]	True	[0.5315311  0.0505734  0.03760577 0.03229718 0.07001933 0.27797326]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3971445  0.12689053 0.14553455 0.04140377 0.27519602 0.01383057]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3971445  0.12689053 0.14553455 0.04140377 0.27519602 0.01383057]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.3971445  0.12689053 0.14553455 0.04140377 0.27519602 0.01383057]
[3 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3971445  0.12689053 0.14553455 0.04140377 0.27519602 0.01383057]
[4 5]	1	[0. 0. 0. 0. 0. 0.]	False	[0.3971445  0.12689053 0.14553455 0.04140377 0.27519602 0.01383057]
[ 5 11]	0	[1.74241088 2.32320373 9.17490044 2.28211094 1.47515927 0.06168781]	True	[0.3971445  0.12689053 0.14553455 0.04140377 0.27519602 0.01383057]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22717127 0.1476426  0.2011534  0.14999841 0.18953376 0.0845006 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22717127 0.1476426  0.2011534  0.14999841 0.18953376 0.0845006 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22717127 0.1476426  0.2011534  0.14999841 0.18953376 0.0845006 ]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.22717127 0.1476426  0.2011534  0.14999841 0.18953376 0.0845006 ]
[ 4 15]	0	[0. 0. 0. 0. 0. 0.]	False	[0.22717127 0.1476426  0.2011534  0.14999841 0.18953376 0.0845006 ]
[ 5 30]	0	[2.12268361 0.64607954 6.43093367 0.73854263 6.94484318 2.22341982]	True	[0.22717127 0.1476426  0.2011534  0.14999841 0.18953376 0.0845006 ]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03771035 0.31747162 0.10622253 0.18356158 0.12743947 0.22759448]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03771035 0.31747162 0.10622253 0.18356158 0.12743947 0.22759448]
[2 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.03771035 0.31747162 0.10622253 0.18356158 0.12743947 0.22759448]
[3 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03771035 0.31747162 0.10622253 0.18356158 0.12743947 0.22759448]
[4 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.03771035 0.31747162 0.10622253 0.18356158 0.12743947 0.22759448]
[5 4]	1	[2.22158757 1.01733311 7.9499714  3.6379799  3.77557594 1.82692783]	True	[0.03771035 0.31747162 0.10622253 0.18356158 0.12743947 0.22759448]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13379905 0.22155158 0.15157248 0.11988785 0.04805158 0.32513753]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13379905 0.22155158 0.15157248 0.11988785 0.04805158 0.32513753]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13379905 0.22155158 0.15157248 0.11988785 0.04805158 0.32513753]
[3 7]	0	[0. 0. 0. 0. 0. 0.]	False	[0.13379905 0.22155158 0.15157248 0.11988785 0.04805158 0.32513753]
[ 4 14]	1	[0. 0. 0. 0. 0. 0.]	False	[0.13379905 0.22155158 0.15157248 0.11988785 0.04805158 0.32513753]
[ 5 29]	0	[9.59164585 1.48925818 0.72278285 2.04850964 1.0181982  0.16402902]	True	[0.13379905 0.22155158 0.15157248 0.11988785 0.04805158 0.32513753]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15859002 0.04430659 0.28551552 0.24778372 0.23585947 0.02794474]
[1 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.15859002 0.04430659 0.28551552 0.24778372 0.23585947 0.02794474]
[2 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15859002 0.04430659 0.28551552 0.24778372 0.23585947 0.02794474]
[3 2]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15859002 0.04430659 0.28551552 0.24778372 0.23585947 0.02794474]
[4 4]	0	[0. 0. 0. 0. 0. 0.]	False	[0.15859002 0.04430659 0.28551552 0.24778372 0.23585947 0.02794474]
[5 8]	0	[2.7196025  2.17993876 2.79799651 7.20950623 4.70827355 2.42446381]	True	[0.15859002 0.04430659 0.28551552 0.24778372 0.23585947 0.02794474]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20993234 0.09812975 0.29029313 0.10387725 0.14138961 0.15637787]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20993234 0.09812975 0.29029313 0.10387725 0.14138961 0.15637787]
[2 3]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20993234 0.09812975 0.29029313 0.10387725 0.14138961 0.15637787]
[3 6]	0	[0. 0. 0. 0. 0. 0.]	False	[0.20993234 0.09812975 0.29029313 0.10387725 0.14138961 0.15637787]
[ 4 12]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20993234 0.09812975 0.29029313 0.10387725 0.14138961 0.15637787]
[ 5 25]	1	[1.12281975 2.73059913 0.32294675 2.84237021 1.68312155 8.95917647]	True	[0.20993234 0.09812975 0.29029313 0.10387725 0.14138961 0.15637787]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20876494 0.00055438 0.13943443 0.39268908 0.08737445 0.17118263]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20876494 0.00055438 0.13943443 0.39268908 0.08737445 0.17118263]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20876494 0.00055438 0.13943443 0.39268908 0.08737445 0.17118263]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20876494 0.00055438 0.13943443 0.39268908 0.08737445 0.17118263]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.20876494 0.00055438 0.13943443 0.39268908 0.08737445 0.17118263]
[ 5 31]	0	[2.5850297  0.26144699 2.28343938 8.50777354 3.93535625 0.40734769]	True	[0.20876494 0.00055438 0.13943443 0.39268908 0.08737445 0.17118263]
[0 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30249557 0.33450902 0.16453423 0.04745453 0.01221176 0.13879481]
[1 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30249557 0.33450902 0.16453423 0.04745453 0.01221176 0.13879481]
[2 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30249557 0.33450902 0.16453423 0.04745453 0.01221176 0.13879481]
[3 0]	0	[0. 0. 0. 0. 0. 0.]	False	[0.30249557 0.33450902 0.16453423 0.04745453 0.01221176 0.13879481]
[4 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.30249557 0.33450902 0.16453423 0.04745453 0.01221176 0.13879481]
[5 1]	0	[0.5844333  4.28059796 7.00237899 2.51448544 4.32323182 2.69974756]	True	[0.30249557 0.33450902 0.16453423 0.04745453 0.01221176 0.13879481]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.49982285 0.02752631 0.09465317 0.04529503 0.02432128 0.30838132]
[1 1]	0	[0. 0. 0. 0. 0. 0.]	False	[0.49982285 0.02752631 0.09465317 0.04529503 0.02432128 0.30838132]
[2 2]	1	[0. 0. 0. 0. 0. 0.]	False	[0.49982285 0.02752631 0.09465317 0.04529503 0.02432128 0.30838132]
[3 5]	0	[0. 0. 0. 0. 0. 0.]	False	[0.49982285 0.02752631 0.09465317 0.04529503 0.02432128 0.30838132]
[ 4 10]	1	[0. 0. 0. 0. 0. 0.]	False	[0.49982285 0.02752631 0.09465317 0.04529503 0.02432128 0.30838132]
[ 5 21]	1	[3.09497945 1.2275849  3.84351994 7.19938601 3.78799616 2.82159852]	True	[0.49982285 0.02752631 0.09465317 0.04529503 0.02432128 0.30838132]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24848956 0.20493871 0.10394354 0.30837128 0.0391377  0.09511923]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24848956 0.20493871 0.10394354 0.30837128 0.0391377  0.09511923]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24848956 0.20493871 0.10394354 0.30837128 0.0391377  0.09511923]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24848956 0.20493871 0.10394354 0.30837128 0.0391377  0.09511923]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.24848956 0.20493871 0.10394354 0.30837128 0.0391377  0.09511923]
[ 5 31]	1	[4.72502594 5.38532887 5.40386645 1.57883722 0.24912224 4.11288237]	True	[0.24848956 0.20493871 0.10394354 0.30837128 0.0391377  0.09511923]
[0 0]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29715693 0.0470613  0.24030842 0.17921071 0.07783632 0.1584263 ]
[1 1]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29715693 0.0470613  0.24030842 0.17921071 0.07783632 0.1584263 ]
[2 3]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29715693 0.0470613  0.24030842 0.17921071 0.07783632 0.1584263 ]
[3 7]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29715693 0.0470613  0.24030842 0.17921071 0.07783632 0.1584263 ]
[ 4 15]	1	[0. 0. 0. 0. 0. 0.]	False	[0.29715693 0.0470613  0.24030842 0.17921071 0.07783632 0.1584263 ]
[ 5 31]	1	[4.72502594 5.38532887 5.40386645 1.57883722 0.24912224 4.11288237]	True	[0.29715693 0.0470613  0.24030842 0.17921071 0.07783632 0.1584263 ]
